Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.89,59.19,1.61
23.56,59.2,-0.91
23.71,59.21,0.41
24.54,59.22,2.36
23.76,59.23,-2.22
23.12,59.24,-1.83
23.22,59.25,0.28
24.48,59.26,3.58
24.21,59.27,-0.78
24.83,59.28,1.76
25.37,59.29,1.54
25.33,59.3,-0.1
25.5,59.31,0.48
24.72,59.32,-2.2
23.55,59.33,-3.31
23.82,59.34,0.76
23.34,59.35,-1.35
23.86,59.36,1.46
23.78,59.37,-0.22
24.5,59.38,2.03
25.19,59.39,1.95
25.08,59.4,-0.29
25.67,59.41,1.65
25.65,59.42,-0.05
25.07,59.43,-1.64
24.08,59.44,-2.82
23.33,59.45,-2.12
23.26,59.46,-0.2
23.98,59.47,2.04
24.98,59.48,2.84
24.75,59.49,-0.64
24.57,59.5,-0.53
24.43,59.51,-0.41
24.35,59.52,-0.22
24.18,59.53,-0.48
22.87,59.54,-3.7
22.01,59.55,-2.43
21.64,59.56,-1.06
22.4,59.57,2.16
22.61,59.58,0.59
23.94,59.59,3.76
24.97,59.6,2.93
25.41,59.61,1.24
25.13,59.62,-0.8
24.26,59.63,-2.45
23.58,59.64,-1.91
23.31,59.65,-0.77
23.31,59.66,-0.01
23.49,59.67,0.51
24.21,59.68,2.05
24.08,59.69,-0.39
24.03,59.7,-0.12
24.49,59.71,1.3
25.91,59.72,4.02
25.45,59.73,-1.32
25.28,59.74,-0.48
25.22,59.75,-0.17
24.71,59.76,-1.45
24.09,59.77,-1.74
24.37,59.78,0.8
24.09,59.79,-0.8
24.13,59.8,0.1
25.01,59.81,2.5
24.04,59.82,-2.74
23.74,59.83,-0.86
23.3,59.84,-1.23
23.19,59.85,-0.32
22.96,59.86,-0.65
22.38,59.87,-1.65
21.89,59.88,-1.38
21.56,59.89,-0.94
21.52,59.9,-0.1
22.41,59.91,2.52
22.9,59.92,1.38
22.97,59.93,0.2
23.33,59.94,1.01
24.54,59.95,3.44
25.77,59.96,3.47
26.29,59.97,1.49
26.95,59.98,1.86
26.73,59.99,-0.61
26.19,60.0,-1.55
25.64,60.01,-1.54
26.06,60.02,1.2
25.67,60.03,-1.11
25.48,60.04,-0.56
25.53,60.05,0.16
